0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	-6.840602814416188E-11	-1.9294068959055256E-10	-5.338931180475563E-10	-1.448206990105373E-9	-3.8493569658014574E-9	-1.0022723526878156E-8	-2.5555232037149142E-8	-6.378528279866E-8	-1.5579381520660477E-7	-3.7222292771533437E-7	-8.695690484848383E-7	-1.985489972121638E-6	-4.428913900797559E-6	-9.646798325475461E-6	-2.0506982630801864E-5	-4.2521922043101045E-5	-8.595240299855494E-5	-1.692611765999017E-4	-3.244938019423625E-4	-6.05162238823598E-4	-0.0010969480974438632	-0.0019308153515279832	-0.0032966870453497174	-0.005453530686912836	-0.008728608031964848	-0.013495398250711903	-0.020117707444898787	-0.028849010325391524	-0.03968392332692981	-0.05217513541125663	-0.0652540265263225	-0.07712196110758701	-0.08530120455708082	-0.08693366454564383	-0.07937561459512499	-0.06104866725491608	-0.03238174830958217	0.0034478243266096616	0.040333852081221935	0.06992505414617793	0.0832602533665524	0.07309241914355713	0.03626677530692611	-0.024704546233612856	-0.10163702806416708	-0.18253661092871282	-0.25490997986213565	-0.309426179528295	-0.3425586808931043	-0.3571767198559179	-0.36091329904055225	-0.36310537224800293	-0.3716675017548757	-0.3911283570778964	-0.4223522716769158	-0.4636365214957784	-0.5123734663223002	-0.5664608681396816	-0.6249857614726808	-0.688140819349644	-0.756673519069427	-0.8313154483561846	-0.9125326506952997	-1.0006314594866228	-1.0959765306154625	-1.199066976274643	-1.3104437982796966	-1.4305845108264048	-1.5598965090353967	-1.698774356275287	-1.8476369916984619	-2.0069102468688813	-2.1769685789059965	-2.35808269437886	-2.550427753159995	-2.754132242751428	-2.9692671831706985	-3.1957555658859547	-3.4333219497697964	-3.68153417926092	-3.939817115686611	-4.207377816902541	-4.483160072371783	-4.765882480956485	-5.0540487539172725	-5.34589420408802	-5.639370073669447	-5.932187144720779	-6.221846235130701	-6.505658974073769	-6.780810292118466	-7.044451259498974	-7.293785434158995	-7.526146333154404	-7.739082635406369	-7.930446666498225	-8.098453478244737	-8.241711309917509	-8.359254915006463	-8.450556641192941	-8.515494029273206	-8.554321267687403	-8.567640362421812	-8.556338750149761	-8.521536488467074	-8.464548796483706	-8.386828071960384	-8.28991886682946	-8.175430795024363	-8.044998106410306	-7.900251821585957	-7.7428050109110025	-7.574229036331603	-7.396039989276648	-7.209691974000787	-7.016564589198326	-6.8179577733889385	-6.615090587115757	-6.409096989826724	-6.201026288106348	-5.991845526587625	-5.782438072073504	-5.573605691764305	-5.366070876824081	-5.160476542166936	-4.957392037993502	-4.757317221846469	-4.560687452410006	-4.367882206507012	-4.179227705442168	-3.995002332006381	-3.8154386799872597	-3.6407234923717446	-3.4710008302988093	-3.306372003448521	-3.146900241533279	-2.99261478944155	-2.843515962475074	-2.6995816650331683	-2.5607711562411595	-2.4270299921361094	-2.2982918047014245	-2.174480033586068	-2.0555084216537622	-1.9412808140002014	-1.831691550122283	-1.7266253086152261	-1.6259580369979432	-1.5295577723535736	-1.437285994539561	-1.3489991829364278	-1.2645501370395884	-1.1837896037741658	-1.106567218405985	-1.0327327306685952	-0.9621364951416744	-0.8946301796489031	-0.8300669363871194	-0.7683016980044144	-0.7091912190634098	-0.65259411234182	-0.5983709077653998	-0.5463839345035915	-0.49649746855191523	-0.44857750593152446	-0.40249199720241435	-0.35811052751704153	-0.3153045719186842	-0.27394710899359964	-0.2339127706647126	-0.19507746668718795	-0.15731825083564743	-0.12051312255696445	-0.08454040884489089	-0.04927902783498084	-0.014607231012764288	0.01959628672230096	0.05345429856129513	0.08708873137805995	0.12062303688225029	0.1541786231321396	0.18787733916258986	0.22183726219253685	0.2561750285155817	0.2910023590595223	0.3264283117669464	0.3625581394016031	0.39949580027442977	0.4373456763912209	0.4762151997706354	0.5162179151991353	0.5574746365767602	0.600115296448589	0.6442759369587492	0.690098764497904	0.7377241031579551	0.7872913177174645	0.8389305341737874	0.8927657892377816	0.9489159846864936	1.0074947408350354	1.0686244616340268	1.1324273946232033	1.1990391284705915	1.2686018767036344	1.3412547517837048	1.417147380312489	1.4964127374145875	1.579183942032092	1.6655954222080105	1.7557618860203128	1.8498179681162519	1.9478859991830966	2.0500784872869104	2.1565302645245588	2.2673363647474076	2.3825993119012345	2.502431396537119	2.6268875808378667	2.7560551718952553	2.890004203405505	3.028741182772743	3.1723253182852407	3.320760917960275	3.473991087737671	3.632024252959587	3.7947737996242292	3.9620972630552753	4.1339250886905266	4.310053715781859	4.490223130299187	4.674254226441121	4.861797912404819	5.052435796091137	5.2458486620308165	5.441513179407309	5.638794555174309	5.837199441345442	6.036024063769663	6.234361947013767	6.431498007768877	6.626553271002322	6.8182623109202645	7.005558454119054	7.1874708837730505	7.362493855912389	7.529058557189172	7.686074773472207	7.832166492710302	7.965327417512302	8.08395151389285	8.187055664816478	8.27311459397424	8.339970374331385	8.386213635286287	8.411374177462427	8.414396785389465	8.393207746795994	8.346410391130465	8.27432945364499	8.17749573369253	8.05497957184984	7.905578438477501	7.730387971002406	7.5327178007289275	7.315178347895612	7.078504652147455	6.824485926401868	6.558467435649351	6.2856044967847025	6.003241428808536	5.700139386333524	5.370213924457101	5.034570320627485	4.7536945839348865	4.613317699224406	4.6826468075504835	4.962162110465318	5.348572163639331	5.640854712546833	5.59469354836521	5.009996809276185	3.817926213214012	2.1296411184244413	0.22244796945880274	-1.535133623309809	-2.7920347719679826	-3.316355193806025	-3.054393715446185	-2.130649271822507	-0.7960135654858036	0.6515262172210989	1.9445089042858466	2.8995056281301945	3.437064935139922	3.5714434162835733	3.381485151212757	2.9759092620599725	2.4634286334779905	1.9331678684235714	1.446149939743101	1.0355303054964775	0.7120451443177314	0.47136797473286723	0.30104722942611545	0.18582258726706238	0.11102152033386002	0.06428787127915303	0.036121295537232714	0.019713021392432927	0.010459137916339099	0.005399460195729907	0.00271420866175648	0.0013294553410541467	6.349177589549628E-4	2.9582131486967866E-4	1.3453858575631356E-4	5.975730622027601E-5	2.5933986546353504E-5	1.100212421393875E-5	4.56453444073651E-6	1.8526898466386775E-6	7.359693428749465E-7	2.8623562213817665E-7	1.0902929569780397E-7	4.068740408028501E-8	1.4880218773984166E-8	5.33483074715217E-9	1.8755039176771276E-9	6.467259383556584E-10	2.1879724675543553E-10	7.264280960629037E-11	2.3674373264500072E-11	7.57532883899627E-12	2.3804558314962356E-12	7.347668433159523E-13	2.2282389027694834E-13	6.640270292869494E-14	1.9449470721349914E-14	5.6003015456131465E-15	1.585541793644645E-15	4.414538602152626E-16	1.2089566106111593E-16	3.257078045625068E-17	8.633957686107584E-18	2.252300163350864E-18	5.782899863020311E-19	1.4616211177700394E-19	3.637128731922445E-20	8.912112109390057E-21	2.1506143890114067E-21	5.111692772764179E-22	1.1968677461230888E-22	2.7609871058799726E-23	6.2758947601073056E-24	1.4058370760460755E-24	3.103817654641767E-25	6.754790877180512E-26	1.44921772585394E-26	3.065574152200548E-27	6.394342162745903E-28	1.3153283223654543E-28	2.668542678323354E-29	5.340258843287801E-30	1.0542514943635017E-30	2.0533577431338105E-31	3.946093422192537E-32	7.483340473206507E-33	1.4005264236284141E-33	2.5869990070406295E-34	4.7168397257399487E-35	8.489769679190452E-36	1.508585600288828E-36	2.6467438921968502E-37	4.585215854479888E-38	7.844240642504707E-39	1.3253238685232913E-39	2.2116135711162745E-40	3.6454246721728674E-41	5.935723131748114E-42	9.548170814287686E-43	1.517475312676847E-43	2.3829303298639216E-44	3.697618871989783E-45	5.670043191497505E-46	8.592822863178911E-47	1.2870694825192769E-47	1.9055295074381343E-48	2.7887358102581705E-49	4.0346614313865706E-50	5.770911797170939E-51	8.161097420249107E-52	1.14116444788589E-52	1.5778721444376667E-53	2.1574823912783237E-54	2.917441606316628E-55	3.9017888284275397E-56	5.161297296214711E-57	6.753268383185569E-58	8.740882995765835E-59	1.1192022410720032E-59	1.4177487454284154E-60	1.7768573017731233E-61	2.2033994319953596E-62	2.70362110004521E-63	3.2827252592139186E-64	3.944421029053861E-65	4.690462003280286E-66	5.5202014622314116E-67	6.430196148216873E-68	7.41389213853017E-69	8.461425704655544E-70	9.559568545846378E-71	1.0691840347672329E-71	1.183880245024766E-72	1.2978535031094183E-73	1.408728741161816E-74	1.5140277905875418E-75	1.6112607200056104E-76	1.6980238752457004E-77	1.77209921991475E-78	1.831549207217893E-79	1.8748014785623496E-80	1.900718192193085E-81	1.9086457036979078E-82	1.898441577893199E-83	1.8704774037855732E-84	1.825617484359439E-85	1.7651750453113034E-86	1.6908490210374334E-87	1.6046456198240214E-88	1.5087896597585023E-89	1.4056310547800408E-90	1.2975518077152666E-91	1.1868784626179178E-92	1.075804242714277E-93	9.663241368104795E-95	8.601850936523206E-96	7.588523407773935E-97	6.63491755167161E-98	5.749672556998047E-99	4.938514195538873E-100	4.2044698039127974E-101	3.5481655593670313E-102	2.9681786589546143E-103	2.4614181039245662E-104	2.0235104478866075E-105	1.6491706299712723E-106	1.3325424129764884E-107	1.0674975441904316E-108	8.478871815112939E-110	6.677430937420958E-111	5.214294594983293E-112	4.0374865338732626E-113	3.10006201113507E-114	2.3604115187275927E-115	1.7822854814860815E-116	1.33460589006947E-117	9.911261354137205E-119	7.29993040299353E-120	5.332563879566912E-121	3.8636208922946595E-122	2.7765625129165316E-123	1.979193332425911E-124	1.399426146665352E-125	9.815350779874495E-127	6.829182296084786E-128	4.713586483968926E-129	3.2275047640856427E-130	2.1924393085793036E-131	1.477563233254604E-132	9.879496397413867E-134	6.553994893052281E-135	4.3139208550868995E-136	2.8173782211740173E-137	1.8257321448999574E-138	1.1739776407090059E-139	7.490749472707034E-141	4.742912756806981E-142	2.980101499459978E-143	1.8582090810990054E-144	1.149865799275352E-145	7.061551902246455E-147	4.3039265180521075E-148	2.6034690500590865E-149	1.5630539449668896E-150	9.314091545640347E-152	5.508875414100864E-153	3.2340903883875106E-154	1.8845986204170614E-155	1.090118654695605E-156	6.2593243348169E-158	3.5677173003479075E-159	2.018706313514341E-160	1.1339291802222066E-161	6.323231499148511E-163	3.500602456564771E-164	1.9240093990996125E-165	1.0498864225515907E-166	5.687981275167653E-168	3.0595996786885174E-169	1.6340731489985888E-170	8.665399226849422E-172	4.562738080072018E-173	2.385569087653576E-174	1.2385042461526463E-175	6.384862077865384E-177	3.2686127383767694E-178	1.6616619967355282E-179	8.388773163253507E-181	4.2057162561728894E-182	2.0939985951094878E-183	1.0354205527033874E-184	5.084756628723273E-186	2.4799647531923896E-187	1.2013005710561608E-188	5.779596576906241E-190	2.7617973012650446E-191	1.3108204787953626E-192	6.179600827805136E-194	2.8936900015649845E-195	1.34594244763246E-196	6.218596131786427E-198	2.85402652257208E-199	1.3011632949809306E-200	5.892804720136871E-202	2.6511663976043096E-203	1.1849084719584906E-204	5.261064644239892E-206	2.320660272541435E-207	1.0169664367815484E-208	4.427583590489072E-210	1.9151373951216858E-211	8.230268259543217E-213	3.5141213171747206E-214	1.4907883203611003E-215	6.283757266263235E-217	2.631689653100347E-218	1.0951394294986434E-219	4.528258339754981E-221	1.8604908206707886E-222	7.595666603400811E-224	3.081439925833336E-225	1.242219496234983E-226	4.976306592356768E-228	1.981013124827595E-229	7.836935041462565E-231	3.0809950629741226E-232	1.2037291128060676E-233	4.6737624301099205E-235	1.8034813901710263E-236	6.916253017695079E-238	2.636035314937765E-239	9.985266151358432E-241	3.759265668375977E-242	1.4066569114597366E-243	5.231448342012497E-245	1.9337977280939458E-246	7.104969421301617E-248	2.5946699261780594E-249	9.418405715808228E-251	3.398244606254943E-252	1.2187661876830467E-253	4.344914066153862E-255	1.5397261810940068E-256	5.423925837791033E-258	1.8993208425262605E-259	6.611555200885237E-261	2.287894252290876E-262	7.870486447417377E-264	2.6915766990964453E-265	9.150771506899729E-267	3.092862429006398E-268	1.0392536837743747E-269	3.471736230459964E-271	1.1530340062480923E-272	3.8072709594217446E-274	1.2498782983415287E-275	4.079527832827824E-277	1.3238727145961825E-278	4.2715216496531285E-280	1.3703291619526413E-281	4.370981014109181E-283	1.386278420525687E-284	4.371649009453754E-286	1.3707842777408444E-287	4.273932321638295E-289	1.325032480970891E-290	4.084805605355074E-292	1.2521831165600703E-293	3.8169936725925284E-295	1.1570116054535073E-296	3.4875638817193453E-298	1.0453946655883711E-299	3.116143728497309E-301	9.237175286506019E-303	2.723019631016524E-304	7.982843092698224E-306	2.327367512671498E-307	6.748048380765075E-309	1.94581933534124E-310	5.580115396666E-312	1.5914955725E-313	4.5143282E-315	1.27338503E-316	3.56518E-318	9.6837E-320	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
